Date,Close,High,Low,Open,Volume
2022-03-14,628.0453491210938,639.6242828595532,625.191090131886,626.5687050639484,758700
2022-03-15,637.17529296875,643.7751289084921,630.593482310562,632.5923651336291,639400
2022-03-16,658.2802734375,659.045633438836,640.6147292521418,650.7620828477978,1162300
2022-03-17,667.1221923828125,669.0130336884652,649.2315484134107,649.2315484134107,544800
2022-03-18,665.0153198242188,668.4907924135453,656.7227549573327,668.4907924135453,1227100
2022-03-21,660.7293701171875,669.8682425452367,655.4170780004939,666.1766869760937,589300
2022-03-22,672.4703979492188,674.5052764105237,663.9347675449328,666.5008422687142,565600
2022-03-23,663.097412109375,672.4434107652684,656.9837641228826,672.4434107652684,761300
2022-03-24,664.7361450195312,669.3461109967492,661.1796139160383,666.3207761731574,463000
2022-03-25,667.2211303710938,669.8502935467582,662.0709557092785,666.2487543577539,419800
2022-03-28,675.1805419921875,677.3774830495882,666.2847359855915,670.3364674882066,448900
2022-03-29,696.2135620117188,699.3829342210629,686.2372826383089,689.4967263043585,795100
2022-03-30,699.9229125976562,705.064128103225,696.1863497309375,699.1936033186978,791800
2022-03-31,688.0470581054688,706.333871750127,688.0470581054688,705.5775792700505,931600
2022-04-01,693.080078125,697.6450347709471,688.3980670813274,691.4953923912847,683300
2022-04-04,704.3079833984375,710.0884933729373,693.0261904490427,694.6468720954402,882000
2022-04-05,688.2811889648438,703.434681480684,686.2643356799686,702.0570662723666,754100
2022-04-06,670.9935913085938,682.5635662784831,663.655489863445,677.3143087244001,845600
2022-04-07,674.2891235351562,678.2057750699187,662.7821804797212,670.9936846978675,475500
2022-04-08,662.7732543945312,672.5874710682074,661.0625561828301,672.5874710682074,820900
2022-04-11,655.8223266601562,664.1058783371244,654.8408829855862,659.5769161271087,591700
2022-04-12,645.4227294921875,662.5210248172898,640.5696431488998,655.8401862523805,955300
2022-04-13,644.4414672851562,654.6338307540598,640.245697911158,645.5759610304157,908700
2022-04-14,619.6177978515625,647.6557939581861,619.5908148839924,644.6845350832066,1103900
2022-04-18,612.2617797851562,622.6071943007629,609.9748217445141,618.5644745770622,834100
2022-04-19,631.6830444335938,634.465203015337,613.612312794537,613.612312794537,998200
2022-04-20,629.3690185546875,639.9845362941019,628.0454791859752,637.2113904867625,928200
2022-04-21,613.5762329101562,638.4628265018916,611.9645089801869,638.3457720839008,804900
2022-04-22,596.9011840820312,615.7012257031295,596.5320504432233,613.1621336212711,797000
2022-04-25,601.7091064453125,602.4294032056105,583.4492785708414,594.5239992563936,1138200
2022-04-26,582.593994140625,602.2044021461131,582.4229188244615,596.6489881689276,806200
2022-04-27,578.9653930664062,590.2471848915565,577.8308995404435,581.7745889615893,631800
2022-04-28,586.1234741210938,589.2118423837728,575.634024044537,585.2501272327615,1127300
2022-04-29,562.4524536132812,586.4027258152956,561.1378718266415,584.3858174021246,1011600
2022-05-02,562.5604248046875,567.9177254771864,549.2347404535611,566.9813450478002,1537000
2022-05-03,568.19677734375,577.7768839223977,562.8844855311027,567.7015767403966,887200
2022-05-04,598.962890625,600.0973841288898,567.2423555352318,569.3312546137221,1038100
2022-05-05,570.6729125976562,591.4628227100322,564.2081560483733,586.4116219974389,889500
2022-05-06,565.9998168945312,573.635061445871,555.5013556364391,568.4128412583015,725700
2022-05-09,545.237060546875,562.1552724972573,543.3282490158472,555.2853315318116,1079400
2022-05-10,549.4418334960938,562.9836569115955,536.4763245332183,554.1868792763519,1179800
2022-05-11,540.5460205078125,559.4901528457262,539.9067824382064,544.5167484549685,1170600
2022-05-12,540.5911254882812,544.5888367130816,527.670568972039,533.9282551285693,1117500
2022-05-13,554.0338134765625,561.2999256577401,543.0131119373484,546.2364500648096,1684400
2022-05-16,538.9703369140625,544.8768591969107,524.9693638074696,540.2308976573144,2287300
2022-05-17,550.7833251953125,563.0735988431271,538.7451856524342,554.3759064599166,1564500
2022-05-18,532.9017333984375,545.9933635337045,528.8950100559858,544.6337736957936,967300
2022-05-19,534.0001220703125,539.6635215065345,524.5460836266451,527.1751913111659,1301100
2022-05-20,540.6270141601562,546.6955985000785,528.6609207786979,537.3946087712161,1200800
2022-05-23,550.5942993164062,554.0697713382456,540.0868244413595,548.9915880478676,918600
2022-05-24,556.7529296875,560.2374145333655,535.3058117040833,547.6500523755919,1133600
2022-05-25,564.1810302734375,570.4477275607891,553.7365897496389,553.7365897496389,959300
2022-05-26,587.4470825195312,587.8972749359383,568.331930104526,568.4309592469046,1651200
2022-05-27,600.133544921875,605.7068744279893,590.778533071419,591.4177711484002,980700
2022-05-31,602.4293823242188,605.2295654211944,589.2027295008252,593.9567319181049,2519000
2022-06-01,594.7132568359375,609.1104030236755,593.2096293955119,605.6709260084378,919900
2022-06-02,618.1050415039062,620.5451036573446,595.6134508266234,596.4237640279578,955500
2022-06-03,609.1547241210938,614.3055182106613,605.654369302078,610.7870090578066,788500
2022-06-06,612.4193725585938,623.854500064563,611.3039326082168,617.1802360911513,605300
2022-06-07,616.2914428710938,616.7086050838209,604.7202696997074,604.9198013139944,545100
2022-06-08,600.6939697265625,614.3055135095551,600.576132603248,611.3311362574193,481900
2022-06-09,598.37255859375,607.8217797605452,598.018936482747,599.2068831674328,969000
2022-06-10,560.1223754882812,588.1706560438116,560.1223754882812,582.8022311855017,1149800
2022-06-13,542.93798828125,550.0929002440186,533.1079683662533,544.1894198545323,1226200
2022-06-14,536.1458129882812,548.1885583481093,532.5457195551319,541.1152857896975,750400
2022-06-15,544.0079956054688,553.810837520827,534.8308693591155,542.6658479488832,922800
2022-06-16,531.1945190429688,532.1466807140856,521.9720060736311,527.1500320468913,1005900
2022-06-17,528.011474609375,539.4284469354337,525.1458573953327,532.6997758052543,1436700
2022-06-21,557.2839965820312,559.3878514978504,540.2446591505114,541.151490303093,1130200
2022-06-22,552.51416015625,563.9764648753387,546.9280487663009,548.895857044117,942900
2022-06-23,566.5064697265625,570.1156397504603,552.5594031451323,556.2592341385298,849900
2022-06-24,587.4270629882812,587.9348861786356,573.2713877785743,573.5162498814765,1013800
2022-06-27,577.578857421875,591.9340094488925,574.8039564279842,589.4402238862966,637200
2022-06-28,570.5056762695312,587.6266548383886,568.1297828028556,582.5484219360103,518300
2022-06-29,560.385498046875,571.0407659734823,556.6039716210851,569.136387007232,535200
2022-06-30,552.2962646484375,558.4627589717902,540.7614023089769,550.3193799524695,721800
2022-07-01,559.2427978515625,561.5733606179738,549.5215388541468,550.6732321603307,502700
2022-07-05,562.8882446289062,563.305406912868,541.8316504055704,548.6056530073369,572800
2022-07-06,557.46533203125,566.1709436516195,553.1125538953537,564.5476805872709,512800
2022-07-07,565.5904541015625,568.4469382814722,560.5393992511608,561.5187921392908,507900
2022-07-08,561.8363647460938,565.3639515778767,555.7696614943773,561.1743956478397,347000
2022-07-11,548.6328735351562,556.6946161505974,547.4811802047836,555.0169452289844,460100
2022-07-12,547.0822143554688,558.9979904703583,544.7788828660958,545.9124219482143,499700
2022-07-13,540.8160400390625,544.1440953196411,528.9093409742413,539.5646084520764,601500
2022-07-14,533.7880859375,536.1367478922085,526.1706812577924,530.3874687320211,1136500
2022-07-15,544.4341430664062,547.544566868979,530.9586471944347,539.5553876790799,1053000
2022-07-18,541.8588256835938,556.2229996287302,539.1564313090464,549.0499898231343,830900
2022-07-19,569.7982788085938,570.9862253379049,549.9477327082677,551.6435024405993,922700
2022-07-20,575.5929565429688,579.7371818168837,568.1206762240424,570.3695999145895,671500
2022-07-21,579.746337890625,582.6119005525115,572.0020182242254,575.1486963856913,722000
2022-07-22,574.6044921875,585.0239730460842,569.0183814150595,581.6777639525956,512600
2022-07-25,576.8807373046875,579.7191236212286,570.5873260468913,577.3975824242979,472100
2022-07-26,564.9013671875,575.0488094021721,562.4892208168404,575.0488094021721,498500
2022-07-27,583.3826293945312,586.1937838554427,567.168483800789,570.224500386825,468600
2022-07-28,598.4904174804688,602.0814888368507,579.2928171215079,587.2910746775982,550900
2022-07-29,606.8331909179688,611.9658856182848,598.6898658606208,599.3336804782807,894300
2022-08-01,608.8373413085938,611.9296109848672,594.4096276120146,599.6873912194005,569900
2022-08-02,604.0946044921875,614.7317713419612,601.219965292059,601.9363973117456,711600
2022-08-03,626.2032470703125,627.019417355107,606.6066365526308,610.3609313049436,901800
2022-08-04,631.16357421875,634.2195908469879,626.6838260056212,627.9715107749904,746300
2022-08-05,631.0910034179688,634.7818128861509,622.3491377397056,623.2197155800102,549000
2022-08-08,631.3992919921875,639.5970250066471,629.5583983376923,634.7817541994486,490600
2022-08-09,631.616943359375,633.4850132263458,624.7975557213865,630.4743273084803,486200
2022-08-10,657.64306640625,657.6974740636389,643.8954745877669,644.8567134340262,822200
2022-08-11,660.762451171875,668.2256528261958,659.6742428677694,663.9000511079483,692300
2022-08-12,681.782958984375,682.3361127671079,660.2003861521663,664.2538953008784,765900
2022-08-15,685.4010620117188,688.3845162893049,674.2742271355208,675.7795976982313,720500
2022-08-16,686.5345458984375,692.5196083074571,678.4637279285259,679.261743629538,664300
2022-08-17,673.9750366210938,677.212430544728,666.1037486953993,675.108575585311,594100
2022-08-18,675.7886352539062,678.2733989220285,665.7772399912532,670.9461882504978,785600
2022-08-19,647.34130859375,668.56117683412,645.9448087331062,667.4638913623883,774900
2022-08-22,630.29296875,636.758679164671,627.7266211426361,633.9566019552243,675600
2022-08-23,632.0341186523438,638.4544990840983,627.527194128883,628.0531717256121,403500
2022-08-24,635.16259765625,638.6992609414214,629.3498348957256,630.147850659061,386000
2022-08-25,644.3941650390625,645.5640125948016,635.0628928366776,638.1279864183259,363700
2022-08-26,613.4168701171875,647.7223082875768,612.8093087395387,646.8879837720737,633200
2022-08-29,612.9180297851562,616.3004917693484,607.7128285997694,609.3451133617771,379500
2022-08-30,610.0432739257812,618.1503446175576,606.1348348489563,617.5971910363951,486400
2022-08-31,604.30322265625,618.5404827650419,603.0789673959707,615.4209813985877,651400
2022-09-01,602.9065551757812,603.4597641387354,590.156513805379,599.6057324720593,485400
2022-09-02,596.7492065429688,616.218896923489,593.1128053717317,613.978995568865,502000
2022-09-06,604.46923828125,609.5854103892922,591.934532973406,602.0573046751327,656300
2022-09-07,615.9715576171875,618.6484729069349,602.8156615334731,606.65281880201,482700
2022-09-08,632.1423950195312,632.6083431099008,603.3089851798699,610.5173515803098,860100
2022-09-09,635.376708984375,640.6573248301977,633.0195889258869,634.9564299779445,536600
2022-09-12,636.6099243164062,641.1688102631854,630.6075249821782,636.9753890956908,756400
2022-09-13,589.1936645507812,616.1085193780082,587.731917147382,615.8253037275211,1239900
2022-09-14,587.9786987304688,599.1795197581495,581.7478977028685,594.3921763899202,831800
2022-09-15,577.7097778320312,592.9029978680366,575.6906880249599,586.0966761841696,778000
2022-09-16,572.5934448242188,574.173965441245,562.644261592105,569.9348757634668,2693900
2022-09-19,579.8931884765625,581.437185033266,567.1849520191502,567.1849520191502,566400
2022-09-20,568.5460815429688,575.288497500212,565.8600779847005,572.5293898570574,561600
2022-09-21,555.5547485351562,577.5451979214494,555.1253246790955,574.9688778334452,816600
2022-09-22,548.6205444335938,555.4634462157505,541.3756536773215,552.9145048929877,854700
2022-09-23,540.2975463867188,547.4693322525978,532.723715828248,541.9785504509169,978900
2022-09-26,534.1400146484375,542.4903349306899,532.5594376268851,539.0277866804414,692600
2022-09-27,528.6124267578125,544.3812757606681,524.3733371569593,542.0607365183599,769400
2022-09-28,534.8523559570312,537.9586386738785,526.3741212405268,531.8739914635792,885400
2022-09-29,515.2007446289062,529.8275874483426,511.34535359037204,527.58009633165,877300
2022-09-30,502.7391662597656,518.5262498797036,502.08134090447044,513.0902827049172,851300
2022-10-03,523.2406005859375,528.4573129046358,496.2983583195048,507.05152287369117,948900
2022-10-04,540.2153930664062,540.2519730060866,531.9837913962681,533.1440892390552,778800
2022-10-05,532.7694702148438,537.419694479559,524.3551371588358,530.8874437002455,556600
2022-10-06,522.2263793945312,534.4595786896634,521.4498364995626,530.0742804784743,566700
2022-10-07,502.8488464355469,516.0321764668538,499.7334182424121,516.0321764668538,625900
2022-10-10,498.4085998535156,509.9200689728468,494.5623542605076,509.38101689462235,512400
2022-10-11,485.25286865234375,496.0425569379797,481.41571099969394,488.94381806868284,932700
2022-10-12,485.2162170410156,491.91296591443836,481.4704540298719,485.2619419594236,797100
2022-10-13,517.1286010742188,517.9234340947414,459.653597478941,461.42599593251987,2345300
2022-10-14,503.351318359375,532.3400235896073,500.2816150852027,518.2430874183608,1276400
2022-10-17,520.0703125,525.0768564699196,517.1010924462012,517.1010924462012,890900
2022-10-18,530.8599853515625,539.2560280699116,523.6516194714611,539.027626533245,800600
2022-10-19,527.9729614257812,537.2826093555941,523.9256375319807,531.4720324673065,815400
2022-10-20,522.9117431640625,539.7038331749181,520.0978756145411,530.2297393142151,820800
2022-10-21,545.6604614257812,546.7385100769851,521.6143389557719,524.1998601790881,830800
2022-10-24,558.6152954101562,561.8677307757077,550.6760564635086,553.4716887959091,948900
2022-10-25,580.9987182617188,581.3732722614357,557.2997716436352,557.2997716436352,956000
2022-10-26,582.6981201171875,586.2155380294341,579.2538620885927,580.1400334841668,1069200
2022-10-27,592.9121704101562,600.4494220251455,586.4164433103242,588.024399243458,943600
2022-10-28,606.406005859375,607.5388684210803,589.7692198841585,592.7475844808217,862600
2022-10-31,590.1073608398438,605.3920306066659,589.4769703263036,601.1620294057699,1037400
2022-11-01,595.6712646484375,601.2808203088588,592.4827878132828,600.0017492762464,771100
2022-11-02,583.6207885742188,605.9218919228402,582.7894314473385,594.2917025580834,1061500
2022-11-03,579.0527954101562,583.4472393964429,569.1584237619179,572.319521572247,717200
2022-11-04,599.4627075195312,603.3363887375187,587.1564034796666,590.2535417621774,707300
2022-11-07,617.8718872070312,619.9457912098206,598.9145577808024,603.2085182490428,798500
2022-11-08,627.0352783203125,631.6672678508118,616.5105184042862,619.4340690211924,1084300
2022-11-09,611.76904296875,623.8378022034466,609.4302130833772,618.8494917569885,539200
2022-11-10,694.1670532226562,696.3688194029651,639.6521924868376,640.1820438796525,1795700
2022-11-11,707.8164672851562,717.7747980680974,683.3774992311028,683.3774992311028,1278600
2022-11-14,677.1192626953125,697.0084319056034,660.3637003218174,694.3407173942654,1183000
2022-11-15,676.3517456054688,694.2949832153814,669.033751650013,691.6546481412338,851300
2022-11-16,664.218994140625,669.6731951717896,657.9150904624141,669.6731951717896,806400
2022-11-17,658.9932250976562,659.1668124901262,648.8339295518458,653.5115884033517,781200
2022-11-18,658.3536987304688,667.5263399463278,656.8736612635922,667.1425852237354,626800
2022-11-21,661.1767578125,665.56205602027,653.6668865368894,654.6718867225211,656800
2022-11-22,670.0843505859375,673.3550757707609,663.3693128409545,664.365167944113,605500
2022-11-23,672.70654296875,676.9822134146539,666.2564852441632,668.2846642999219,489000
2022-11-25,674.0404052734375,675.9315210263316,664.7855700576617,671.0072260147635,301600
2022-11-28,658.8653564453125,672.6882224774051,657.2848355900395,665.1053022986719,480100
2022-11-29,652.3148803710938,662.1544377970345,650.076533844851,660.0440095322003,698400
2022-11-30,654.1420288085938,655.7773638062606,633.3940122618325,652.31481643762,2757000
2022-12-01,659.7881469726562,662.3645232580222,649.7567683125652,656.7458225834764,1103900
2022-12-02,651.3829956054688,651.8032745737453,639.2503330555656,645.2527330797371,1142800
2022-12-05,651.1819458007812,652.4701059713899,638.3823143752365,647.7467776630307,1100300
2022-12-06,653.39892578125,655.2755668338118,643.9791129919254,650.5472443828653,841000
2022-12-07,652.359375,663.8581799189263,648.2566373386924,650.5931742854752,877800
2022-12-08,647.09765625,657.7133345008152,645.0002469342537,653.1322278274464,625800
2022-12-09,650.3263549804688,656.8484450140561,643.9330088773149,644.3193529616206,549000
2022-12-12,652.4237670898438,654.1900239293401,645.8005004545092,649.1489097347256,701300
2022-12-13,666.1488037109375,683.6453474817623,659.2403125798676,679.4965695920886,949800
2022-12-14,654.5303344726562,667.4917547952398,647.962204205485,661.365216777742,549200
2022-12-15,642.2588500976562,646.6468120719643,637.3373839944727,643.5559467494434,566500
2022-12-16,644.1353759765625,647.2814891763304,629.1409467904107,634.7523968301082,1697100
2022-12-19,637.0062255859375,644.8530377170433,632.0847590976297,643.4179889802525,606700
2022-12-20,636.1690673828125,639.6923168603818,632.5078659368859,635.6539231786293,590100
2022-12-21,655.8365478515625,658.76183667185,643.3810643367783,646.1959691371683,652200
2022-12-22,646.996337890625,650.7127312270921,633.0965405835016,646.3616016474989,623200
2022-12-23,647.5575561523438,653.2241429944074,644.1171224111073,652.0007104723508,363200
2022-12-27,646.9320678710938,650.9244220838128,644.3931223883053,648.1371405578935,325100
2022-12-28,644.2366943359375,654.7971793754925,644.1998622244474,647.6127279209796,457700
2022-12-29,658.7896118164062,663.1959340361461,648.081910258963,650.0413112812045,395300
2022-12-30,651.8717651367188,655.80892620282,642.4243303488965,651.5589729815165,413000
2023-01-03,655.0086059570312,665.5875048966307,647.4010359426959,662.3310640444853,540800
2023-01-04,664.0789794921875,669.2120053920214,656.2597924374909,662.0091946835913,710200
2023-01-05,645.07373046875,659.7278003233108,645.0461625338748,655.9194389085627,686700
2023-01-06,678.8894653320312,679.4046095639295,653.5644695733176,656.2781988550987,1215700
2023-01-09,692.6788940429688,701.71236314754,682.3391762438287,682.7623525348652,1102800
2023-01-10,696.625244140625,697.0483642388515,684.758454697874,689.5879528890966,758900
2023-01-11,695.3740844726562,702.5769512950068,688.2356176927515,697.287501252524,788000
2023-01-12,693.5711669921875,702.034242864372,681.7871934432516,702.034242864372,938600
2023-01-13,693.5987548828125,697.7383249532354,676.203386246901,686.8282715316839,984100
2023-01-17,689.6798706054688,691.8692474509728,676.2216654684313,690.0938387924181,823800
2023-01-18,687.4998168945312,701.9423288421016,686.5983284471548,690.8390747370365,728800
2023-01-19,671.41064453125,682.1643296070371,671.1806684228255,678.7146879806705,650700
2023-01-20,682.3021850585938,683.1944652092985,672.4867665218515,675.9180474713871,724300
2023-01-23,688.1068725585938,689.9466812658254,676.4976841076825,682.449438325254,730200
2023-01-24,691.83251953125,696.4412496298754,667.4642605823126,681.4007787696631,558200
2023-01-25,691.078125,691.5657012431673,673.8299188851913,683.5808822834948,1070300
2023-01-26,698.1155395507812,698.5570757388634,686.4327413046506,689.9283671355009,488700
2023-01-27,698.373046875,702.8989610043072,691.5289555871764,691.5289555871764,489400
2023-01-30,687.9596557617188,697.5266834887718,686.745375278527,690.3054006318935,458300
2023-01-31,698.4005737304688,698.8605258869983,686.3314336348514,689.9282347944516,572000
2023-02-01,701.546630859375,706.7624725941381,684.7675851702404,693.3502519868152,702200
2023-02-02,708.9979248046875,719.1537056662477,702.0158816088756,702.715017960535,1101700
2023-02-03,696.5148315429688,708.1516453422811,688.0793234225465,689.9283403581483,1201800
2023-02-06,682.918701171875,690.038752955566,679.6254273699288,687.1502393759066,691500
2023-02-07,681.4835815429688,684.0500945956708,670.0675365438725,676.4056913089688,730300
2023-02-08,671.4014282226562,682.357521334914,671.4014282226562,676.4701105732573,517600
2023-02-09,658.6239013671875,680.1956699592912,657.2256849117817,679.9197098790471,723700
2023-02-10,665.56005859375,668.2093878258029,654.0612532971696,655.183509743791,626000
2023-02-13,677.8867797851562,678.6043322236723,663.2603323676578,664.9621331823231,583100
2023-02-14,670.7484130859375,683.3971004220491,668.7705958802296,674.9891595103716,466700
2023-02-15,666.1856689453125,669.5341349354051,660.8318178019932,661.5493702912347,479200
2023-02-16,655.8917846679688,664.6860677817521,652.6444954457281,653.8771919474623,492600
2023-02-17,658.7986450195312,659.3229972130749,649.8020100765532,651.7154267596858,519200
2023-02-21,640.0233154296875,651.8257014517663,636.7760268143086,649.5719250441668,646400
2023-02-22,632.3513793945312,643.0590787394233,627.4483299844738,640.0234058303977,937900
2023-02-23,636.4267578125,645.9017629901881,631.4868189629931,641.421832539963,614800
2023-02-24,628.690185546875,635.9114679499821,624.2286721750623,627.8990813283953,553500
2023-02-27,628.3499145507812,640.7134322736816,627.0988580074338,639.2231915962949,560000
2023-02-28,634.2095336914062,638.7630706232763,628.4141485719788,630.5943169923992,859100
2023-03-01,626.0501098632812,633.133384674398,621.2390280206963,628.4326868634456,635000
2023-03-02,630.9716186523438,632.3423234069355,618.8749091667402,619.0956772450204,490200
2023-03-03,639.5543212890625,639.6463454162795,632.9494144840445,638.0548726365569,812200
2023-03-06,637.8401489257812,647.4764220402482,637.0710816631376,637.8030500123101,543300
2023-03-07,625.118408203125,638.3868701547799,623.7378307854231,637.8402266466893,417200
2023-03-08,624.8404541015625,630.3720950995136,623.256058835099,626.9345070686745,554800
2023-03-09,603.455322265625,625.6465838620738,602.2692879069651,624.960932490512,787100
2023-03-10,588.3985595703125,603.6220664568837,582.3294933564654,600.1381614004351,960900
2023-03-13,579.8185424804688,595.9963854364648,578.2619148469189,579.1236164001396,997600
2023-03-14,590.992919921875,600.4161012312962,578.8363515323143,598.9428331365222,928600
2023-03-15,585.35009765625,587.9074345524648,574.4721976714393,575.3987657321996,1130000
2023-03-16,590.2052612304688,597.9884549817004,575.6766819076288,581.2360898575879,726200
2023-03-17,589.9552001953125,591.8083364106575,578.0394913501901,591.8083364106575,2701500
2023-03-20,596.3021240234375,604.5300527216899,592.5680842395382,599.9249801670813,924200
2023-03-21,613.527099609375,616.3345715885021,610.1821457357287,611.4700889875998,791200
2023-03-22,600.7125244140625,618.4377733580778,600.3141069923726,611.608972269496,480100
2023-03-23,603.9185791015625,612.4522350482722,598.1460214231051,605.308431241754,483400
2023-03-24,597.5252075195312,600.2493198436968,591.2338308306557,595.6072048731388,574100
2023-03-27,600.7125244140625,608.5420346973644,599.007614547251,606.4665315921806,411100
2023-03-28,598.7853393554688,602.1766101549467,594.2822321167129,598.8780300942265,373300
2023-03-29,608.9590454101562,609.4408789080121,603.1958191073982,604.1502113738085,589300
2023-03-30,612.4984741210938,618.595307234345,608.8477940357587,614.7871264280883,392300
2023-03-31,619.9852905273438,620.0131147180468,613.9533226810235,616.2512502030518,516300
2023-04-03,617.474365234375,620.9953700700833,608.2735486629666,615.7231941014211,622800
2023-04-04,610.710205078125,620.4762677390593,605.827230300879,616.9923631008436,525100
2023-04-05,607.8656616210938,608.6347289102425,603.4644635395649,604.474447561692,426100
2023-04-06,608.19921875,610.6638645882508,605.9661583436492,608.3844870955201,441700
2023-04-10,611.3681030273438,611.3773777558363,603.0011668625858,604.4466106768655,393800
2023-04-11,620.504150390625,622.1349193791605,613.2491059589336,613.3881138023869,535800
2023-04-12,617.0665283203125,627.8796187289935,614.6481991602827,626.4990413131886,481200
2023-04-13,621.4769897460938,622.2646065454533,610.1729044209568,614.6574622550642,694000
2023-04-14,640.5642700195312,652.3131454501192,628.2686945865968,630.279331307754,1117700
2023-04-17,647.0780029296875,647.7636541884804,640.0638765131336,640.564259417934,586100
2023-04-18,643.0661010742188,649.7373463122859,639.2022712858492,648.9405112998724,593800
2023-04-19,644.1871948242188,648.1343839666566,639.3412617730809,640.2400056817809,348100
2023-04-20,645.243408203125,647.606145218655,639.7673598244237,639.7673598244237,580400
2023-04-21,630.937255859375,645.141560027532,629.0655702846406,644.4559087129296,774500
2023-04-24,624.682861328125,632.1788210813028,623.6728773584236,632.1788210813028,451800
2023-04-25,611.2662353515625,622.4035449789336,610.1080252763165,621.3936174631259,552200
2023-04-26,602.8900146484375,613.1471297039174,599.8786684989749,607.541404336332,434700
2023-04-27,614.0181274414062,614.8057442400259,607.1522828635057,608.9868695618055,393900
2023-04-28,621.91259765625,622.6816651101472,610.5621370145134,611.377521568546,529000
2023-05-01,614.2867431640625,625.9800830360765,613.5547748230628,625.5075243203697,560200
2023-05-02,603.6221313476562,610.2285670439716,588.6302648712289,609.4316754228448,719700
2023-05-03,595.236572265625,614.2868096283217,593.2352101067481,609.1443681219544,430700
2023-05-04,585.27587890625,591.6599455726342,582.0977576649021,591.6599455726342,589300
2023-05-05,597.1546020507812,597.3213775254826,590.7334917852443,595.0327814216457,484300
2023-05-08,595.9131469726562,599.4896870195003,593.7264593686705,598.7947607980711,374500
2023-05-09,588.89892578125,596.237329693091,587.1013813084279,592.077047748819,441700
2023-05-10,582.97802734375,597.5900222967396,578.6416960397187,596.6634543287016,622400
2023-05-11,594.8753051757812,596.2373332185507,581.532701117876,583.8954386032963,726100
2023-05-12,597.7291259765625,603.3812259547707,595.7370382692455,599.081935914014,906200
2023-05-15,597.4047241210938,602.51012290192,595.5052710122762,597.8031415787893,501900
2023-05-16,587.2865600585938,596.6355986934745,586.7305853751459,595.4033040792614,362700
2023-05-17,602.8623046875,603.7703233624021,591.6415781499236,593.2166987362074,478300
2023-05-18,620.1798706054688,623.7378606025783,601.7689661397058,602.797443205024,1125900
2023-05-19,617.7429809570312,626.8511614711377,614.0459831825557,623.9880410781809,1362500
2023-05-22,622.088623046875,626.1469961936878,617.3630914037418,617.4001903249579,648800
2023-05-23,612.9525756835938,622.6258916202086,610.8770157928631,617.576141102154,713300
2023-05-24,606.902099609375,608.3012264753116,600.8330899239269,605.0582381567882,554500
2023-05-25,612.0167846679688,614.4258391269841,605.4196242646169,607.1986191967087,522800
2023-05-26,622.9317016601562,625.6650887751507,614.1015373676829,616.05658242107,533900
2023-05-30,624.11767578125,630.7055605460441,619.7720696930746,627.7868487878586,504200
2023-05-31,609.2647094726562,625.0719555362261,608.1620914128968,622.4683020073106,1898400
2023-06-01,619.7257690429688,622.1440979620564,611.8777086368009,614.8427375619879,569800
2023-06-02,631.7896728515625,634.6991100822318,626.5174984195534,626.5174984195534,559800
2023-06-05,626.8140869140625,632.8090123303731,624.7107590891163,631.4098853571217,551600
2023-06-06,634.625,635.2643342438585,623.8953822423443,623.8953822423443,748600
2023-06-07,633.047607421875,634.7277404692221,625.5432372222316,633.7663297372599,534100
2023-06-08,635.2410888671875,636.4731598491345,621.6417073322785,630.3314908080858,521800
2023-06-09,638.8065795898438,640.7200010444213,632.1515622473944,636.9304729014777,465300
2023-06-12,636.921142578125,643.2121274404097,636.809141308164,639.0025659755281,435000
2023-06-13,643.1841430664062,646.9176705766008,639.3665861208244,639.6746180917659,624000
2023-06-14,646.3203125,658.1929030045932,644.0615442377948,644.7055230628841,678000
2023-06-15,663.8118286132812,665.2585590617504,645.7322270513486,646.9549549747782,644400
2023-06-16,655.9620361328125,668.6373189423415,655.5606318581987,667.7879666388759,1281900
2023-06-20,644.9202270507812,650.063170369862,641.7000481426436,649.3444480858273,698100
2023-06-21,643.137451171875,649.7738398527748,640.6733662244117,644.705525945392,489300
2023-06-22,634.1209716796875,638.9092251720341,630.3781013114879,638.8158528047056,361200
2023-06-23,635.1196899414062,637.434458694609,625.3658382348179,625.6924990940142,686000
2023-06-26,634.8582763671875,639.357183432798,632.9075403281271,632.9075403281271,403800
2023-06-27,639.030517578125,642.4840415690046,632.608846353633,637.9011051118314,528600
2023-06-28,639.5718383789062,640.0852439351411,634.8116140704428,639.0305179622014,368100
2023-06-29,642.3626708984375,644.8827560333353,636.5476638911488,640.9532553491706,524700
2023-06-30,645.0975341796875,649.6150703518417,644.4534984357065,648.8123756474904,921900
2023-07-03,647.3750610351562,655.3834370519393,643.7908493239158,644.0335377430509,376900
2023-07-05,646.6749877929688,653.9553551072926,640.1786293598979,645.5922329029023,681400
2023-07-06,635.2877197265625,640.7666668579723,629.8460873618368,639.3665940243424,675300
2023-07-07,638.5265502929688,645.8909473329084,632.776942717693,633.0943176377016,435200
2023-07-10,649.7924194335938,657.9688534649385,646.628298293332,647.6083378312575,568600
2023-07-11,662.8878173828125,663.6251685533637,653.124622485529,653.2926243863213,504900
2023-07-12,677.6353149414062,678.5686969179096,670.970953956585,674.5271370082982,642000
2023-07-13,690.5159301757812,691.0759935069394,678.9886862989426,684.0476003331379,928100
2023-07-14,679.530029296875,694.4361103966418,674.2843707825681,693.502728527829,1064100
